,className1,className2,ClassNameRel
3890,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.domain.Product.getName,0.2
3891,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.domain.Product.setName,0.2
3892,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.domain.Sequence.getName,0.2
3893,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.domain.Sequence.setName,0.2
3894,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.mapper.LineItemMapper.getLineItemsByOrderId,0.2
3895,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.mapper.OrderMapper.getOrder,0.25
3896,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.mapper.OrderMapper.getOrdersByUsername,0.2
3897,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.mapper.OrderMapper.insertOrder,0.2
3898,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.mapper.OrderMapper.insertOrderStatus,0.2
3899,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.service.OrderService.OrderService,0.25
3900,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.service.OrderService.getNextId,0.2
3901,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.service.OrderService.getOrder,0.25
3902,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.service.OrderService.getOrdersByUsername,0.2
3903,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.service.OrderService.insertOrder,0.2
3904,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.OrderActionBean,0.25
3905,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.clear,0.2
3906,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.getCreditCardTypes,0.14285714285714285
3907,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrder,0.25
3908,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderId,0.25
3909,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderList,0.25
3910,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.isConfirmed,0.2
3911,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.isShippingAddressRequired,0.14285714285714285
3912,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.listOrders,0.25
3913,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrder,0.25
3914,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrderForm,0.25
3915,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.setConfirmed,0.2
3916,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.setMessage,0.25
3917,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.setOrder,0.25
3918,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.setOrderId,0.25
3919,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.setShippingAddressRequired,0.14285714285714285
3920,org.mybatis.jpetstore.domain.Order.getBillToLastName,org.mybatis.jpetstore.web.actions.OrderActionBean.viewOrder,0.25
3921,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getCardType,0.2
3922,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getCourier,0.25
3923,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getCreditCard,0.2
3924,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getExpiryDate,0.2
3925,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getLineItems,0.25
3926,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getLocale,0.25
3927,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getOrderDate,0.25
3928,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getOrderId,0.3333333333333333
3929,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getShipAddress1,0.2
3930,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getShipAddress2,0.2
3931,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getShipCity,0.2
3932,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getShipCountry,0.2
3933,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getShipState,0.25
3934,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getShipToFirstName,0.16666666666666666
3935,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getShipToLastName,0.16666666666666666
3936,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getShipZip,0.5
3937,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getStatus,0.3333333333333333
3938,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getTotalPrice,0.2
3939,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.getUsername,0.25
3940,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.initOrder,0.3333333333333333
3941,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setBillAddress1,0.5
3942,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setBillAddress2,0.5
3943,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setBillCity,0.5
3944,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setBillCountry,0.5
3945,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setBillState,0.6666666666666666
3946,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setBillToFirstName,0.4
3947,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setBillToLastName,0.4
3948,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setBillZip,1.0
3949,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setCardType,0.2
3950,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setCourier,0.25
3951,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setCreditCard,0.2
3952,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setExpiryDate,0.2
3953,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setLineItems,0.25
3954,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setLocale,0.25
3955,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setOrderDate,0.25
3956,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setOrderId,0.3333333333333333
3957,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setShipAddress1,0.2
3958,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setShipAddress2,0.2
3959,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setShipCity,0.2
3960,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setShipCountry,0.2
3961,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setShipState,0.25
3962,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setShipToFirstName,0.16666666666666666
3963,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setShipToLastName,0.16666666666666666
3964,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setShipZip,0.5
3965,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setStatus,0.3333333333333333
3966,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setTotalPrice,0.2
3967,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.domain.Order.setUsername,0.25
3968,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.mapper.LineItemMapper.getLineItemsByOrderId,0.25
3969,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.mapper.OrderMapper.getOrder,0.3333333333333333
3970,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.mapper.OrderMapper.getOrdersByUsername,0.25
3971,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.mapper.OrderMapper.insertOrder,0.25
3972,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.mapper.OrderMapper.insertOrderStatus,0.25
3973,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.service.OrderService.OrderService,0.3333333333333333
3974,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.service.OrderService.getNextId,0.25
3975,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.service.OrderService.getOrder,0.3333333333333333
3976,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.service.OrderService.getOrdersByUsername,0.25
3977,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.service.OrderService.insertOrder,0.25
3978,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.OrderActionBean,0.3333333333333333
3979,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.clear,0.25
3980,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.getCreditCardTypes,0.16666666666666666
3981,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrder,0.3333333333333333
3982,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderId,0.3333333333333333
3983,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.getOrderList,0.3333333333333333
3984,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.isConfirmed,0.25
3985,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.isShippingAddressRequired,0.16666666666666666
3986,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.listOrders,0.3333333333333333
3987,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrder,0.3333333333333333
3988,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.newOrderForm,0.3333333333333333
3989,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.setConfirmed,0.25
3990,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.setMessage,0.3333333333333333
3991,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.setOrder,0.3333333333333333
3992,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.setOrderId,0.3333333333333333
3993,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.setShippingAddressRequired,0.16666666666666666
3994,org.mybatis.jpetstore.domain.Order.getBillZip,org.mybatis.jpetstore.web.actions.OrderActionBean.viewOrder,0.3333333333333333
3995,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getCourier,0.25
3996,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getCreditCard,0.5
3997,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getExpiryDate,0.2
3998,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getLineItems,0.25
3999,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getLocale,0.25
4000,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getOrderDate,0.25
4001,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getOrderId,0.3333333333333333
4002,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getShipAddress1,0.2
4003,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getShipAddress2,0.2
4004,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getShipCity,0.2
4005,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getShipCountry,0.2
4006,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getShipState,0.25
4007,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getShipToFirstName,0.16666666666666666
4008,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getShipToLastName,0.16666666666666666
4009,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getShipZip,0.2
4010,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getStatus,0.3333333333333333
4011,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getTotalPrice,0.2
4012,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.getUsername,0.25
4013,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.initOrder,0.3333333333333333
4014,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setBillAddress1,0.2
4015,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setBillAddress2,0.2
4016,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setBillCity,0.2
4017,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setBillCountry,0.2
4018,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setBillState,0.25
4019,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setBillToFirstName,0.16666666666666666
4020,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setBillToLastName,0.16666666666666666
4021,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setBillZip,0.2
4022,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setCardType,1.0
4023,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setCourier,0.25
4024,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setCreditCard,0.5
4025,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setExpiryDate,0.2
4026,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setLineItems,0.25
4027,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setLocale,0.25
4028,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setOrderDate,0.25
4029,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setOrderId,0.3333333333333333
4030,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setShipAddress1,0.2
4031,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setShipAddress2,0.2
4032,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setShipCity,0.2
4033,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setShipCountry,0.2
4034,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setShipState,0.25
4035,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setShipToFirstName,0.16666666666666666
4036,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setShipToLastName,0.16666666666666666
4037,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setShipZip,0.2
4038,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setStatus,0.3333333333333333
4039,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setTotalPrice,0.2
4040,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.domain.Order.setUsername,0.25
4041,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.mapper.LineItemMapper.getLineItemsByOrderId,0.25
4042,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.mapper.OrderMapper.getOrder,0.3333333333333333
4043,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.mapper.OrderMapper.getOrdersByUsername,0.25
4044,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.mapper.OrderMapper.insertOrder,0.25
4045,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.mapper.OrderMapper.insertOrderStatus,0.25
4046,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.service.OrderService.OrderService,0.3333333333333333
4047,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.service.OrderService.getNextId,0.25
4048,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.service.OrderService.getOrder,0.3333333333333333
4049,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.service.OrderService.getOrdersByUsername,0.25
4050,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.service.OrderService.insertOrder,0.25
4051,org.mybatis.jpetstore.domain.Order.getCardType,org.mybatis.jpetstore.web.actions.OrderActionBean.OrderActionBean,0.3333333333333333
